BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


4, 1, 41, 11, -2.8174279, 4, 8, 52, 58, 46, 42, 4, 4, 26, 999999, 0, 3, 292050
4, 1, 40, 11, -2.8174114, 5, 9, 51, 59, 47, 41, 5, 5, 21, 999999, 0, 3, 292183
4, 1, 40, 11, -2.1719804, 5, 9, 51, 59, 47, 41, 5, 5, 21, 999999, 0, 3, 292850
4, 1, 40, 11, -1.7106125, 5, 9, 51, 59, 47, 41, 5, 5, 21, 999999, 0, 3, 292983
4, 1, 40, 10, -1.6033158, 4, 8, 52, 60, 48, 42, 4, 4, 27, 999999, 0, 3, 293116
4, 1, 40, 10, -1.0833056, 4, 8, 52, 60, 48, 42, 4, 4, 27, 999999, 0, 3, 293249
4, 1, 41, 10, -0.8862045, 3, 7, 53, 59, 47, 43, 3, 3, 28, 999999, 0, 3, 293383
4, 1, 41, 9, -0.84036225, 2, 6, 54, 60, 48, 44, 2, 2, 28, 999999, 0, 3, 293516
4, 1, 41, 9, -0.8297003, 2, 6, 54, 60, 48, 44, 2, 2, 28, 999999, 0, 3, 293649
4, 1, 41, 9, -0.8272206, 2, 6, 54, 60, 48, 44, 2, 2, 28, 999999, 0, 3, 293783
4, 1, 42, 8, -0.82650983, 0, 4, 56, 60, 48, 46, 0, 0, 30, 999999, 0, 3, 294049
4, 1, 42, 8, -0.82650983, 0, 4, 56, 60, 48, 46, 0, 0, 30, 999999, 0, 3, 294049
4, 1, 42, 7, -2.0192475, 1, 5, 57, 61, 49, 47, 1, 1, 30, 999999, 0, 3, 295116
4, 1, 42, 7, -2.0192475, 1, 5, 57, 61, 49, 47, 1, 1, 30, 999999, 0, 3, 295116
4, 1, 41, 7, 2.45938, 2, 6, 56, 62, 50, 46, 2, 2, 29, 999999, 0, 3, 296049
4, 1, 41, 7, 2.45938, 2, 6, 56, 62, 50, 46, 2, 2, 29, 999999, 0, 3, 296049
4, 1, 42, 7, -0.9497384, 1, 5, 57, 61, 49, 47, 1, 1, 30, 999999, 0, 3, 296982
4, 1, 42, 7, -0.9497384, 1, 5, 57, 61, 49, 47, 1, 1, 30, 999999, 0, 3, 296982
4, 1, 42, 7, -0.94973856, 1, 5, 57, 61, 49, 47, 1, 1, 30, 999999, 0, 3, 297648
4, 1, 42, 7, -0.94973856, 1, 5, 57, 61, 49, 47, 1, 1, 30, 999999, 0, 3, 297648
