BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


2, 4, 3, 26, -0.41676873, 57, 61, 1, 83, 61, 53, 57, 57, 19, 81, 1, 3, 190845
2, 4, 4, 26, -0.41640514, 56, 60, 2, 82, 60, 52, 56, 56, 18, 80, 1, 3, 190978
2, 4, 4, 25, -0.4163208, 55, 59, 1, 81, 61, 53, 55, 55, 19, 80, 1, 3, 191111
2, 4, 4, 25, -0.41630113, 55, 59, 1, 81, 61, 53, 55, 55, 19, 79, 1, 3, 191245
2, 4, 5, 25, -0.41629663, 54, 58, 2, 80, 60, 52, 54, 54, 19, 79, 1, 3, 191378
2, 4, 5, 25, -0.41629547, 54, 58, 2, 80, 60, 52, 54, 54, 19, 78, 1, 3, 191511
2, 4, 5, 25, -0.41629547, 54, 58, 2, 80, 60, 52, 54, 54, 19, 78, 1, 3, 191645
2, 4, 6, 25, -0.41629547, 53, 57, 3, 79, 59, 51, 53, 53, 22, 77, 1, 3, 191778
2, 4, 6, 25, -0.41629547, 53, 57, 3, 79, 59, 51, 53, 53, 22, 76, 1, 3, 191912
2, 4, 53, 11, 1.9187905, 14, 10, 64, 46, 36, 44, 14, 14, 36, 999999, 0, 3, 211116
2, 4, 53, 12, 1.9259828, 15, 11, 63, 45, 35, 43, 15, 15, 37, 999999, 0, 3, 211249
2, 4, 53, 12, 1.9328351, 15, 11, 63, 45, 35, 43, 15, 15, 37, 999999, 0, 3, 211382
2, 4, 53, 12, 1.938205, 15, 11, 63, 45, 35, 43, 15, 15, 37, 999999, 0, 3, 211516
2, 4, 53, 13, 1.9428116, 16, 12, 62, 44, 34, 42, 16, 16, 40, 999999, 0, 3, 211649
2, 4, 53, 13, 1.8637569, 16, 12, 62, 44, 34, 42, 16, 16, 40, 8, 1, 3, 211782
2, 4, 53, 13, 1.5304235, 16, 12, 62, 44, 34, 42, 16, 16, 40, 8, 1, 3, 211916
2, 4, 53, 13, 1.1970901, 16, 12, 62, 44, 34, 42, 16, 16, 40, 8, 1, 3, 212049
2, 4, 53, 13, 0.8637567, 16, 12, 62, 44, 34, 42, 16, 16, 40, 8, 1, 3, 212183
2, 4, 53, 13, 0.53042334, 16, 12, 62, 44, 34, 42, 16, 16, 40, 8, 1, 3, 212316
2, 4, 53, 13, 0.19709, 16, 12, 62, 44, 34, 42, 16, 16, 40, 8, 1, 3, 212449
2, 4, 4, 17, -0.77950954, 47, 51, 9, 89, 69, 61, 47, 47, 28, 999999, 0, 3, 222985
2, 4, 5, 17, 0.0018230086, 46, 50, 10, 88, 68, 60, 46, 46, 26, 68, 1, 3, 223385
2, 4, 22, 18, 0.020120904, 30, 34, 26, 70, 50, 42, 30, 30, 63, 51, 1, 3, 228853
2, 4, 22, 18, 0.011483145, 30, 34, 26, 70, 50, 42, 30, 30, 63, 50, 1, 3, 228986
2, 4, 22, 18, 0.0094743, 30, 34, 26, 70, 50, 42, 30, 30, 63, 49, 1, 3, 229119
2, 4, 25, 18, 0.008865651, 27, 31, 29, 67, 47, 39, 27, 27, 70, 45, 1, 3, 230053
2, 4, 26, 18, 0.008865651, 26, 30, 30, 66, 46, 38, 26, 26, 72, 44, 1, 3, 230186
2, 4, 26, 18, 0.008865651, 26, 30, 30, 66, 46, 38, 26, 26, 72, 44, 1, 3, 230320
2, 4, 26, 18, 0.008865651, 26, 30, 30, 66, 46, 38, 26, 26, 72, 43, 1, 3, 230453
2, 4, 27, 18, 0.008865651, 25, 29, 31, 65, 45, 37, 25, 25, 72, 42, 1, 3, 230586
2, 4, 27, 18, 0.008865651, 25, 29, 31, 65, 45, 37, 25, 25, 72, 41, 1, 3, 230720
2, 4, 28, 18, 0.008865651, 24, 28, 32, 64, 44, 36, 24, 24, 72, 41, 1, 3, 230853
2, 4, 28, 18, 0.008865651, 24, 28, 32, 64, 44, 36, 24, 24, 72, 41, 1, 3, 230987
2, 4, 28, 18, 0.008865651, 24, 28, 32, 64, 44, 36, 24, 24, 72, 40, 1, 3, 231120
2, 4, 29, 18, 0.008865651, 23, 27, 33, 63, 43, 35, 23, 23, 71, 40, 1, 3, 231253
2, 4, 29, 18, 0.008865651, 23, 27, 33, 63, 43, 35, 23, 23, 71, 39, 1, 3, 231387
2, 4, 30, 18, 0.008865651, 22, 26, 34, 62, 42, 34, 22, 22, 69, 39, 1, 3, 231520
2, 4, 30, 18, 0.008865651, 22, 26, 34, 62, 42, 34, 22, 22, 69, 39, 1, 3, 231653
2, 4, 30, 18, 0.008865651, 22, 26, 34, 62, 42, 34, 22, 22, 69, 38, 1, 3, 231787
2, 4, 31, 18, 0.008865651, 21, 25, 35, 61, 41, 33, 21, 21, 68, 38, 1, 3, 231920
2, 4, 31, 18, 0.008865651, 21, 25, 35, 61, 41, 33, 21, 21, 68, 37, 1, 3, 232053
2, 4, 32, 18, 0.008865651, 20, 24, 36, 60, 40, 32, 20, 20, 65, 37, 1, 3, 232187
2, 4, 32, 18, 0.008865651, 20, 24, 36, 60, 40, 32, 20, 20, 65, 36, 1, 3, 232320
2, 4, 33, 18, 0.008865651, 19, 23, 37, 59, 39, 31, 19, 19, 61, 36, 1, 3, 232454
2, 4, 39, 18, 0.008865651, 13, 17, 43, 53, 41, 33, 13, 13, 42, 35, 1, 3, 234454
2, 4, 39, 18, 0.008865651, 13, 17, 43, 53, 41, 33, 13, 13, 42, 34, 1, 3, 234587
2, 4, 54, 15, -0.5169325, 19, 15, 61, 41, 33, 41, 19, 19, 56, 999999, 0, 3, 239788
2, 4, 54, 15, -0.5169325, 19, 15, 61, 41, 33, 41, 19, 19, 56, 999999, 0, 3, 239922
2, 4, 54, 15, -0.5169325, 19, 15, 61, 41, 33, 41, 19, 19, 56, 999999, 0, 3, 240055
2, 4, 55, 15, -0.5169325, 20, 16, 62, 40, 34, 42, 20, 20, 59, 999999, 0, 3, 240189
2, 4, 55, 15, -0.5169325, 20, 16, 62, 40, 34, 42, 20, 20, 59, 999999, 0, 3, 240322
2, 4, 55, 14, -0.5169325, 19, 15, 63, 41, 35, 43, 19, 19, 57, 999999, 0, 3, 240455
2, 4, 56, 14, -0.5169325, 20, 16, 64, 40, 36, 44, 20, 20, 60, 999999, 0, 3, 240589
2, 4, 40, 26, -0.7071674, 30, 34, 38, 46, 24, 16, 30, 30, 35, 46, 1, 3, 270055
2, 4, 40, 26, -0.7412894, 30, 34, 38, 46, 24, 16, 30, 30, 35, 46, 1, 3, 270188
2, 4, 40, 26, -0.7412894, 30, 34, 38, 46, 24, 16, 30, 30, 35, 46, 1, 3, 270322
2, 4, 40, 26, -0.7412894, 30, 34, 38, 46, 24, 16, 30, 30, 35, 46, 1, 3, 270455
2, 4, 40, 26, -0.7412894, 30, 34, 38, 46, 24, 16, 30, 30, 35, 46, 1, 3, 270588
2, 4, 40, 26, -0.7412894, 30, 34, 38, 46, 24, 16, 30, 30, 35, 46, 1, 3, 270722
2, 4, 40, 26, -0.12734605, 30, 34, 38, 46, 24, 16, 30, 30, 35, 46, 1, 3, 270855
2, 4, 41, 26, -0.027825724, 31, 35, 39, 45, 23, 17, 31, 31, 32, 45, 1, 3, 270988
2, 4, 41, 26, -0.0046781474, 31, 35, 39, 45, 23, 17, 31, 31, 32, 44, 1, 3, 271122
2, 4, 41, 26, 7.049441E-4, 31, 35, 39, 45, 23, 17, 31, 31, 32, 41, 1, 3, 271255
2, 4, 42, 26, 0.001957239, 32, 34, 40, 44, 22, 18, 32, 32, 29, 40, 1, 3, 271388
2, 4, 42, 26, 0.002248587, 32, 34, 40, 44, 22, 18, 32, 32, 29, 39, 1, 3, 271521
2, 4, 43, 26, 0.0023161191, 33, 33, 41, 43, 21, 19, 33, 33, 28, 38, 1, 3, 271655
2, 4, 49, 25, -0.120667174, 30, 26, 46, 36, 18, 26, 30, 30, 34, 23, 1, 3, 274987
2, 4, 49, 25, -0.12064903, 30, 26, 46, 36, 18, 26, 30, 30, 34, 22, 1, 3, 275121
2, 4, 50, 25, -0.12064472, 29, 25, 47, 35, 19, 27, 29, 29, 40, 21, 1, 3, 275254
2, 4, 51, 25, -0.120643646, 28, 24, 48, 34, 20, 28, 28, 28, 47, 20, 1, 3, 275387
2, 4, 51, 25, -0.12064329, 28, 24, 48, 34, 20, 28, 28, 28, 47, 19, 1, 3, 275520
2, 4, 52, 24, -0.12064329, 26, 22, 50, 34, 22, 30, 26, 26, 53, 18, 1, 3, 275654
2, 4, 53, 24, -1.0084523, 27, 23, 51, 33, 23, 31, 27, 27, 58, 17, 1, 3, 275787
2, 4, 53, 23, -1.6430769, 26, 22, 52, 34, 24, 32, 26, 26, 59, 18, 1, 3, 275920
2, 4, 52, 23, -1.7906677, 25, 21, 51, 35, 23, 31, 25, 25, 52, 999999, 0, 3, 276054
2, 4, 52, 22, -1.8249949, 24, 20, 52, 36, 24, 32, 24, 24, 48, 999999, 0, 3, 276187
2, 4, 52, 21, -1.8329786, 23, 19, 53, 37, 25, 33, 23, 23, 52, 20, 1, 3, 276320
2, 4, 51, 20, -2.1007402, 21, 17, 53, 39, 27, 35, 21, 21, 50, 19, 1, 3, 276454
2, 4, 51, 20, -2.2502024, 21, 17, 53, 39, 27, 35, 21, 21, 50, 19, 1, 3, 276587
2, 4, 51, 19, -2.2849653, 20, 16, 54, 40, 28, 36, 20, 20, 50, 19, 1, 3, 276720
2, 4, 50, 19, -2.2930503, 19, 15, 53, 41, 29, 37, 19, 19, 46, 18, 1, 3, 276853
2, 4, 50, 18, -2.2949305, 18, 14, 54, 42, 30, 38, 18, 18, 47, 18, 1, 3, 276987
2, 4, 49, 17, -2.2953677, 16, 12, 54, 44, 32, 40, 16, 16, 45, 17, 1, 3, 277120
2, 4, 48, 17, -2.2954693, 15, 11, 53, 45, 33, 41, 15, 15, 43, 16, 1, 3, 277253
2, 4, 48, 16, -2.2954931, 14, 10, 54, 46, 34, 42, 14, 14, 40, 16, 1, 3, 277387
2, 4, 48, 16, -2.2954986, 14, 10, 54, 46, 34, 42, 14, 14, 40, 16, 1, 3, 277520
2, 4, 47, 15, -2.2954998, 12, 8, 54, 48, 36, 44, 12, 12, 36, 15, 1, 3, 277653
2, 4, 46, 14, -2.2955003, 10, 6, 54, 50, 38, 44, 10, 10, 30, 15, 1, 3, 277787
2, 4, 46, 13, -2.0118694, 9, 5, 55, 51, 39, 45, 9, 9, 29, 14, 1, 3, 277920
2, 4, 46, 13, -2.007592, 9, 5, 55, 51, 39, 45, 9, 9, 29, 13, 1, 3, 278053
2, 4, 45, 13, -2.000972, 8, 6, 56, 52, 40, 46, 8, 8, 27, 13, 1, 3, 278186
2, 4, 45, 13, -1.9976684, 8, 6, 56, 52, 40, 46, 8, 8, 27, 13, 1, 3, 278320
2, 4, 45, 13, -1.9954203, 8, 6, 56, 52, 40, 46, 8, 8, 27, 12, 1, 3, 278453
2, 4, 4, 17, 0.16530994, 47, 51, 9, 89, 69, 61, 47, 47, 28, 53, 1, 3, 283652
2, 4, 10, 17, 0.22745395, 41, 45, 15, 83, 63, 55, 41, 41, 31, 45, 1, 3, 285918
2, 4, 10, 17, 0.22948971, 41, 45, 15, 83, 63, 55, 41, 41, 31, 44, 1, 3, 286051
2, 4, 11, 17, 0.2315665, 40, 44, 16, 82, 62, 54, 40, 40, 33, 44, 1, 3, 286185
2, 4, 11, 17, 0.23368613, 40, 44, 16, 82, 62, 54, 40, 40, 33, 43, 1, 3, 286318
2, 4, 11, 17, 0.23584966, 40, 44, 16, 82, 62, 54, 40, 40, 33, 42, 1, 3, 286451
2, 4, 12, 17, 0.2380587, 39, 43, 17, 81, 61, 53, 39, 39, 35, 42, 1, 3, 286584
2, 4, 16, 17, 0.27162936, 35, 39, 21, 77, 57, 49, 35, 35, 47, 39, 1, 3, 288317
2, 4, 19, 18, 0.3055616, 33, 37, 23, 73, 53, 45, 33, 33, 58, 19, 1, 3, 289650
2, 4, 20, 18, 0.30946785, 32, 36, 24, 72, 52, 44, 32, 32, 59, 18, 1, 3, 289784
2, 4, 20, 18, 0.31348276, 32, 36, 24, 72, 52, 44, 32, 32, 59, 18, 1, 3, 289917
2, 4, 20, 18, 0.31761044, 32, 36, 24, 72, 52, 44, 32, 32, 59, 18, 1, 3, 290050
2, 4, 21, 18, 0.3218557, 31, 35, 25, 71, 51, 43, 31, 31, 60, 17, 1, 3, 290184
2, 4, 21, 18, 0.3262235, 31, 35, 25, 71, 51, 43, 31, 31, 60, 17, 1, 3, 290317
2, 4, 21, 18, 0.33071902, 31, 35, 25, 71, 51, 43, 31, 31, 60, 17, 1, 3, 290450
2, 4, 42, 26, -1.724921, 32, 34, 40, 44, 22, 18, 32, 32, 29, 26, 1, 3, 299648
2, 4, 42, 26, -1.8809329, 32, 34, 40, 44, 22, 18, 32, 32, 29, 26, 1, 3, 299781
