BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


3, 2, 59, 40, 2.9988282, 49, 45, 71, 41, 13, 21, 49, 49, 46, 999999, 0, 3, 294449
3, 2, 58, 40, 2.9975624, 48, 44, 70, 42, 12, 20, 48, 48, 45, 999999, 0, 3, 294582
3, 2, 58, 41, 1.8552996, 49, 45, 71, 43, 11, 19, 49, 49, 34, 999999, 0, 3, 294716
3, 2, 57, 41, 2.317326, 48, 44, 70, 44, 10, 18, 48, 48, 37, 999999, 0, 3, 294849
3, 2, 56, 42, 2.8091683, 48, 44, 70, 46, 8, 16, 48, 48, 34, 999999, 0, 3, 295516
3, 2, 56, 42, 2.978412, 48, 44, 70, 46, 8, 16, 48, 48, 34, 999999, 0, 3, 295649
3, 2, 56, 42, 3.1006591, 48, 44, 70, 46, 8, 16, 48, 48, 34, 999999, 0, 3, 295782
3, 2, 56, 42, 3.1290922, 48, 44, 70, 46, 8, 16, 48, 48, 34, 999999, 0, 3, 295916
3, 2, 55, 42, 3.135705, 49, 45, 69, 47, 7, 15, 49, 49, 35, 999999, 0, 3, 296049
3, 2, 54, 42, 3.137243, 50, 46, 68, 48, 6, 14, 50, 50, 35, 999999, 0, 3, 296182
3, 2, 53, 42, 3.138257, 51, 47, 67, 49, 5, 13, 51, 51, 31, 999999, 0, 3, 296315
3, 2, 53, 42, 3.1394851, 51, 47, 67, 49, 5, 13, 51, 51, 31, 999999, 0, 3, 296449
3, 2, 52, 42, 3.1397707, 50, 46, 66, 50, 4, 12, 50, 50, 28, 999999, 0, 3, 296582
3, 2, 51, 42, 3.1405287, 49, 45, 65, 51, 3, 11, 49, 49, 33, 999999, 0, 3, 296715
3, 2, 50, 42, 3.1407046, 48, 44, 64, 52, 2, 10, 48, 48, 37, 21, 1, 3, 296849
3, 2, 49, 42, 3.1407402, 47, 43, 63, 53, 1, 9, 47, 47, 42, 999999, 0, 3, 296982
3, 2, 49, 42, 3.1407402, 47, 43, 63, 53, 1, 9, 47, 47, 42, 999999, 0, 3, 297115
3, 2, 48, 42, 3.1407402, 48, 44, 62, 54, 0, 8, 48, 48, 44, 999999, 0, 3, 297249
3, 2, 47, 42, 3.141263, 49, 45, 61, 55, 1, 7, 49, 49, 46, 999999, 0, 3, 297382
3, 2, 47, 42, 3.1413848, 49, 45, 61, 55, 1, 7, 49, 49, 46, 999999, 0, 3, 297515
3, 2, 46, 42, 3.1414092, 50, 46, 60, 56, 2, 6, 50, 50, 48, 999999, 0, 3, 297648
3, 2, 45, 42, 3.1414092, 51, 47, 59, 57, 3, 5, 51, 51, 48, 999999, 0, 3, 297782
3, 2, 44, 42, 3.1414092, 50, 48, 58, 58, 4, 4, 50, 50, 48, 999999, 0, 3, 297915
3, 2, 43, 42, 3.1414092, 49, 49, 57, 59, 5, 3, 49, 49, 48, 999999, 0, 3, 298048
3, 2, 42, 42, 3.1414092, 48, 50, 56, 60, 6, 2, 48, 48, 48, 999999, 0, 3, 298182
3, 2, 42, 42, 3.1414092, 48, 50, 56, 60, 6, 2, 48, 48, 48, 999999, 0, 3, 298315
