BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


1, 0, 42, 11, -2.182933, 3, 7, 53, 57, 45, 43, 3, 3, 31, 999999, 0, 3, 257125
1, 0, 42, 10, -1.4486755, 2, 6, 54, 58, 46, 44, 2, 2, 33, 999999, 0, 3, 257258
1, 0, 42, 10, -1.0554054, 2, 6, 54, 58, 46, 44, 2, 2, 33, 999999, 0, 3, 257392
1, 0, 42, 10, -0.8261856, 2, 6, 54, 58, 46, 44, 2, 2, 33, 999999, 0, 3, 257525
1, 0, 42, 10, -0.6761441, 2, 6, 54, 58, 46, 44, 2, 2, 33, 999999, 0, 3, 257658
1, 0, 41, 9, -0.56480396, 2, 6, 54, 60, 48, 44, 2, 2, 28, 999999, 0, 3, 257791
1, 0, 41, 9, -0.47306314, 2, 6, 54, 60, 48, 44, 2, 2, 28, 999999, 0, 3, 257925
1, 0, 41, 9, -0.3922579, 2, 6, 54, 60, 48, 44, 2, 2, 28, 999999, 0, 3, 258058
1, 0, 41, 8, -1.334887, 1, 5, 55, 61, 49, 45, 1, 1, 29, 999999, 0, 3, 259658
1, 0, 41, 8, -0.73437864, 1, 5, 55, 61, 49, 45, 1, 1, 29, 999999, 0, 3, 259791
1, 0, 41, 8, -0.63436925, 1, 5, 55, 61, 49, 45, 1, 1, 29, 999999, 0, 3, 260457
1, 0, 41, 8, -0.3505385, 1, 5, 55, 61, 49, 45, 1, 1, 29, 999999, 0, 3, 260591
1, 0, 41, 7, -0.17768139, 2, 6, 56, 62, 50, 46, 2, 2, 29, 999999, 0, 3, 260724
1, 0, 41, 7, -0.059375133, 2, 6, 56, 62, 50, 46, 2, 2, 29, 999999, 0, 3, 260857
1, 0, 41, 7, 0.03133214, 2, 6, 56, 62, 50, 46, 2, 2, 29, 999999, 0, 3, 260991
1, 0, 40, 6, 0.10724106, 4, 8, 56, 64, 52, 46, 4, 4, 28, 999999, 0, 3, 261124
1, 0, 40, 6, 0.17439237, 4, 8, 56, 64, 52, 46, 4, 4, 28, 999999, 0, 3, 261257
1, 0, 40, 6, 0.23561716, 4, 8, 56, 64, 52, 46, 4, 4, 28, 999999, 0, 3, 261391
1, 0, 40, 5, 0.29225746, 5, 9, 57, 65, 53, 47, 5, 5, 26, 999999, 0, 3, 261524
1, 0, 40, 5, 0.34498182, 5, 9, 57, 65, 53, 47, 5, 5, 26, 999999, 0, 3, 261657
1, 0, 40, 5, 0.39415288, 5, 9, 57, 65, 53, 47, 5, 5, 26, 999999, 0, 3, 261790
1, 0, 40, 4, 0.44247577, 6, 10, 58, 66, 54, 48, 6, 6, 20, 999999, 0, 3, 261924
1, 0, 40, 4, 0.49019384, 6, 10, 58, 66, 54, 48, 6, 6, 20, 999999, 0, 3, 262057
1, 0, 40, 4, 0.53633004, 6, 10, 58, 66, 54, 48, 6, 6, 20, 999999, 0, 3, 262190
1, 0, 40, 3, 0.58042735, 7, 11, 59, 67, 55, 49, 7, 7, 18, 999999, 0, 3, 262324
1, 0, 40, 3, 0.6222962, 7, 11, 59, 67, 55, 49, 7, 7, 18, 999999, 0, 3, 262457
1, 0, 40, 3, 0.6618892, 7, 11, 59, 67, 55, 49, 7, 7, 18, 999999, 0, 3, 262590
1, 0, 40, 2, 0.6968833, 8, 12, 60, 68, 56, 50, 8, 8, 18, 999999, 0, 3, 262724
1, 0, 40, 2, 0.72750884, 8, 12, 60, 68, 56, 50, 8, 8, 18, 999999, 0, 3, 262857
1, 0, 40, 2, 0.755071, 8, 12, 60, 68, 56, 50, 8, 8, 18, 999999, 0, 3, 262990
1, 0, 40, 1, 0.78028136, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 263124
1, 0, 40, 1, 0.80355895, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 263257
1, 0, 40, 1, 0.8251735, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 263390
1, 0, 40, 1, 0.8453184, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 263523
1, 0, 39, 1, 0.8578534, 10, 14, 60, 70, 58, 52, 10, 10, 17, 24, 1, 3, 263657
1, 0, 39, 1, 0.8464067, 10, 14, 60, 70, 58, 52, 10, 10, 17, 24, 1, 3, 263790
1, 0, 39, 1, 0.8411927, 10, 14, 60, 70, 58, 52, 10, 10, 17, 24, 1, 3, 263923
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 28, 1, 3, 266056
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 28, 1, 3, 266189
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 28, 1, 3, 266323
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 28, 1, 3, 266456
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 266589
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 266723
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 266856
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 266989
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 267123
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 267256
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 267389
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 267522
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 267656
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 267789
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 267922
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 268056
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 268189
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 268322
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 268456
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 268589
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 268722
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 18, 1, 3, 268855
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 268989
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 269122
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 269255
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 269389
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 269522
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 269655
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 269789
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 269922
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 270055
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 270188
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 21, 1, 3, 270322
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 21, 1, 3, 270455
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 270588
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 270722
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 270855
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 270988
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 271122
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 271255
1, 0, 39, 1, 0.78539765, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 271388

1, 0, 40, 3, 1.4675919, 7, 11, 59, 67, 55, 49, 7, 7, 18, 999999, 0, 3, 274454

1, 0, 40, 3, 1.4760253, 7, 11, 59, 67, 55, 49, 7, 7, 18, 999999, 0, 3, 274587
1, 0, 40, 3, 1.4779866, 7, 11, 59, 67, 55, 49, 7, 7, 18, 999999, 0, 3, 274721
1, 0, 40, 4, 1.4784428, 6, 10, 58, 66, 54, 48, 6, 6, 20, 999999, 0, 3, 274854
1, 0, 40, 4, 0.4710355, 6, 10, 58, 66, 54, 48, 6, 6, 20, 999999, 0, 3, 274987
1, 0, 41, 4, 0.08173277, 5, 9, 59, 65, 53, 49, 5, 5, 24, 999999, 0, 3, 275121
1, 0, 41, 4, 0.020653287, 5, 9, 59, 65, 53, 49, 5, 5, 24, 999999, 0, 3, 276187
1, 0, 41, 4, 0.31141677, 5, 9, 59, 65, 53, 49, 5, 5, 24, 20, 1, 3, 276320
1, 0, 41, 4, 0.5233274, 5, 9, 59, 65, 53, 49, 5, 5, 24, 19, 1, 3, 276454
1, 0, 41, 3, 0.62390375, 6, 10, 60, 66, 54, 50, 6, 6, 20, 19, 1, 3, 276587
1, 0, 40, 3, 0.670952, 7, 11, 59, 67, 55, 49, 7, 7, 18, 19, 1, 3, 276720
1, 0, 40, 3, 0.6923322, 7, 11, 59, 67, 55, 49, 7, 7, 18, 18, 1, 3, 276853
1, 0, 40, 3, 0.70819896, 7, 11, 59, 67, 55, 49, 7, 7, 18, 18, 1, 3, 276987
1, 0, 40, 2, 0.7296799, 8, 12, 60, 68, 56, 50, 8, 8, 18, 17, 1, 3, 277120
1, 0, 40, 2, 0.7528864, 8, 12, 60, 68, 56, 50, 8, 8, 18, 16, 1, 3, 277253
1, 0, 40, 2, 0.77603006, 8, 12, 60, 68, 56, 50, 8, 8, 18, 16, 1, 3, 277387
1, 0, 40, 1, 0.79832757, 9, 13, 61, 69, 57, 51, 9, 9, 21, 16, 1, 3, 277520
1, 0, 40, 1, 0.81947243, 9, 13, 61, 69, 57, 51, 9, 9, 21, 15, 1, 3, 277653
1, 0, 40, 1, 0.8393813, 9, 13, 61, 69, 57, 51, 9, 9, 21, 15, 1, 3, 277787
1, 0, 40, 1, 0.65889794, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 278586
1, 0, 39, 1, 0.7543432, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 278720
1, 0, 39, 1, 0.7816344, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 278853

1, 0, 39, 1, 1.493004, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 284585
1, 0, 39, 1, 0.826419, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 284718
1, 0, 40, 1, 0.67139554, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 284852
1, 0, 40, 1, 0.63533914, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 284985
1, 0, 40, 2, 0.62695336, 8, 12, 60, 68, 56, 50, 8, 8, 18, 999999, 0, 3, 285118
1, 0, 41, 2, 0.62500316, 7, 11, 61, 67, 55, 51, 7, 7, 19, 999999, 0, 3, 285251
1, 0, 41, 2, 0.6245496, 7, 11, 61, 67, 55, 51, 7, 7, 19, 999999, 0, 3, 285385
1, 0, 41, 2, 0.7485551, 7, 11, 61, 67, 55, 51, 7, 7, 19, 999999, 0, 3, 285518
1, 0, 41, 3, 0.7773973, 6, 10, 60, 66, 54, 50, 6, 6, 20, 999999, 0, 3, 285651
1, 0, 41, 3, 1.687622, 6, 10, 60, 66, 54, 50, 6, 6, 20, 999999, 0, 3, 285785
1, 0, 41, 3, 1.8993094, 6, 10, 60, 66, 54, 50, 6, 6, 20, 999999, 0, 3, 285918
1, 0, 41, 4, 1.9485419, 5, 9, 59, 65, 53, 49, 5, 5, 24, 999999, 0, 3, 286051
1, 0, 41, 4, 1.9562672, 5, 9, 59, 65, 53, 49, 5, 5, 24, 999999, 0, 3, 287118
1, 0, 41, 4, 1.379838, 5, 9, 59, 65, 53, 49, 5, 5, 24, 999999, 0, 3, 287251
1, 0, 41, 4, 0.9836808, 5, 9, 59, 65, 53, 49, 5, 5, 24, 999999, 0, 3, 287384
1, 0, 40, 4, 0.80753917, 6, 10, 58, 66, 54, 48, 6, 6, 20, 999999, 0, 3, 287518
1, 0, 40, 3, 0.73621106, 7, 11, 59, 67, 55, 49, 7, 7, 18, 999999, 0, 3, 287651
1, 0, 40, 3, 0.71428, 7, 11, 59, 67, 55, 49, 7, 7, 18, 999999, 0, 3, 287784
1, 0, 40, 3, 0.7167282, 7, 11, 59, 67, 55, 49, 7, 7, 18, 999999, 0, 3, 287917
1, 0, 40, 2, 0.73199195, 8, 12, 60, 68, 56, 50, 8, 8, 18, 999999, 0, 3, 288051
1, 0, 40, 2, 0.75244474, 8, 12, 60, 68, 56, 50, 8, 8, 18, 999999, 0, 3, 288184
1, 0, 40, 2, 0.7744955, 8, 12, 60, 68, 56, 50, 8, 8, 18, 999999, 0, 3, 288317
1, 0, 40, 1, 0.7964902, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 288451
1, 0, 40, 1, 0.81770295, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 288584
1, 0, 40, 1, 0.83784837, 9, 13, 61, 69, 57, 51, 9, 9, 21, 999999, 0, 3, 288717
1, 0, 40, 0, 0.856847, 10, 14, 62, 70, 58, 52, 10, 10, 21, 999999, 0, 3, 288851
1, 0, 39, 1, 0.85610807, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 288984
1, 0, 39, 1, 0.84286517, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 289117
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 291250
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 291383
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 291517
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 291650
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 291783
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 291916
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 292050
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 292183
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 292316
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 292450
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 292583
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 292716
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 292850
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 292983
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 293116
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 293249
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 293383
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 293516
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 293649
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 293783
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 293916
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 294049
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 294183
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 294316
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 294449
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 294582
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 294716
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 294849
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 294982
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 295116
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 295249
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 295382
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 295516
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 295649
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 295782
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 295916
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 296049
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 296182
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 296315
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 296449
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 296582
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 296715
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 296849
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 296982
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 297115
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 297249
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 297382
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 297515
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 297648
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 297782
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 297915
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 298048
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 298182
1, 0, 39, 1, 0.7853976, 10, 14, 60, 70, 58, 52, 10, 10, 17, 999999, 0, 3, 298315
