BotName, Behaviour, PositionX, PositionY, OrientationX, OrientationY,  DistanceToEnemyFlag, DistanceToOwnFlag, DistanceToEnemyBase, DistanceToOwnBase, DistanceToEnemyFlagScore, DistanceToOwnFlagScore, DistanceToEnemyFlagSpawn, DistanceToOwnFlagSpawn, Visibility, DistanceToNearestEnemy, GameState


6, 0, 55, 33, -1.9022146, 40, 36, 60, 38, 16, 24, 40, 40, 49, 999999, 0, 3, 209782

6, 0, 55, 33, -1.88972, 40, 36, 60, 38, 16, 24, 40, 40, 49, 999999, 0, 3, 209915

6, 0, 85, 25, -2.788148, 60, 56, 82, 0, 54, 62, 60, 60, 20, 999999, 0, 3, 220718
6, 0, 85, 25, -2.7704175, 60, 56, 82, 0, 54, 62, 60, 60, 20, 999999, 0, 3, 220851
6, 0, 85, 25, -2.766294, 60, 56, 82, 0, 54, 62, 60, 60, 20, 999999, 0, 3, 220984
6, 0, 84, 25, -2.765335, 59, 55, 81, 1, 53, 61, 59, 59, 20, 999999, 0, 3, 221118
6, 0, 84, 25, -2.7507453, 59, 55, 81, 1, 53, 61, 59, 59, 20, 999999, 0, 3, 221251
6, 0, 83, 24, -2.7256343, 57, 53, 81, 3, 53, 61, 57, 57, 20, 999999, 0, 3, 221385
6, 0, 83, 24, -2.7197943, 57, 53, 81, 3, 53, 61, 57, 57, 20, 41, 1, 3, 221518
6, 0, 82, 24, -2.7184362, 56, 52, 80, 4, 52, 60, 56, 56, 20, 999999, 0, 3, 221651
6, 0, 76, 22, -2.161872, 48, 44, 76, 12, 48, 56, 48, 48, 35, 999999, 0, 3, 222585
6, 0, 76, 21, -2.0504878, 47, 43, 77, 13, 49, 57, 47, 47, 33, 999999, 0, 3, 222718
6, 0, 76, 21, -2.1728668, 47, 43, 77, 13, 49, 57, 47, 47, 33, 999999, 0, 3, 222851

6, 0, 75, 20, -2.2728376, 45, 41, 77, 15, 49, 57, 45, 45, 33, 999999, 0, 3, 222985

6, 0, 75, 19, -2.29609, 44, 40, 78, 16, 50, 58, 44, 44, 34, 999999, 0, 3, 223118

6, 0, 64, 8, -2.1870656, 28, 24, 78, 38, 50, 58, 28, 28, 57, 999999, 0, 3, 230586
6, 0, 64, 7, -2.1910932, 27, 23, 79, 39, 51, 59, 27, 27, 56, 999999, 0, 3, 230720
6, 0, 64, 7, -2.1920297, 27, 23, 79, 39, 51, 59, 27, 27, 56, 999999, 0, 3, 230853
6, 0, 63, 6, -2.344296, 25, 21, 79, 41, 51, 59, 25, 25, 53, 999999, 0, 3, 230987
6, 0, 62, 6, -2.6095433, 24, 20, 78, 42, 50, 58, 24, 24, 51, 999999, 0, 3, 231120
6, 0, 61, 5, -2.798969, 22, 18, 78, 44, 50, 58, 22, 22, 46, 999999, 0, 3, 231253
6, 0, 61, 5, -2.9046247, 22, 18, 78, 44, 50, 58, 22, 22, 46, 999999, 0, 3, 231387
6, 0, 60, 5, -2.929199, 21, 17, 77, 45, 49, 57, 21, 21, 42, 999999, 0, 3, 231520
6, 0, 59, 5, -3.0158515, 20, 16, 76, 46, 48, 56, 20, 20, 33, 999999, 0, 3, 231653
6, 0, 58, 5, -3.0360065, 19, 15, 75, 47, 47, 55, 19, 19, 25, 999999, 0, 3, 231787
6, 0, 57, 5, -3.0576656, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 231920
6, 0, 57, 5, -3.0883603, 18, 14, 74, 48, 46, 54, 18, 18, 21, 999999, 0, 3, 232053
6, 0, 56, 5, -3.095499, 17, 13, 73, 49, 45, 53, 17, 17, 21, 999999, 0, 3, 232187
6, 0, 54, 5, -2.9679132, 15, 11, 71, 51, 43, 51, 15, 15, 25, 999999, 0, 3, 232854
6, 0, 54, 5, -2.7453845, 15, 11, 71, 51, 43, 51, 15, 15, 25, 999999, 0, 3, 232987
6, 0, 54, 5, -2.4596894, 15, 11, 71, 51, 43, 51, 15, 15, 25, 999999, 0, 3, 233120
6, 0, 53, 4, -2.3572543, 15, 11, 71, 53, 43, 51, 15, 15, 22, 999999, 0, 3, 233254
6, 0, 53, 4, -2.3334289, 15, 11, 71, 53, 43, 51, 15, 15, 22, 999999, 0, 3, 233387
6, 0, 53, 4, -2.3278878, 15, 11, 71, 53, 43, 51, 15, 15, 22, 999999, 0, 3, 233520
6, 0, 53, 3, -2.326599, 16, 12, 72, 54, 44, 52, 16, 16, 22, 999999, 0, 3, 233654
6, 0, 52, 3, -2.3262994, 15, 11, 71, 55, 45, 53, 15, 15, 21, 999999, 0, 3, 233787
6, 0, 52, 3, -2.3262296, 15, 11, 71, 55, 45, 53, 15, 15, 21, 999999, 0, 3, 233921
6, 0, 52, 2, -2.3262134, 16, 12, 72, 56, 46, 54, 16, 16, 21, 999999, 0, 3, 234054
6, 0, 51, 2, -2.3262095, 17, 13, 73, 57, 47, 55, 17, 17, 18, 999999, 0, 3, 234187
6, 0, 51, 2, -2.2577271, 17, 13, 73, 57, 47, 55, 17, 17, 18, 999999, 0, 3, 234321
6, 0, 51, 2, -2.2087731, 17, 13, 73, 57, 47, 55, 17, 17, 18, 999999, 0, 3, 234454
6, 0, 51, 1, -2.197387, 16, 12, 72, 58, 48, 56, 16, 16, 19, 999999, 0, 3, 234587
6, 0, 50, 1, -2.6080434, 15, 11, 71, 59, 49, 57, 15, 15, 15, 999999, 0, 3, 234721
6, 0, 50, 1, -2.9028661, 15, 11, 71, 59, 49, 57, 15, 15, 15, 999999, 0, 3, 234854
6, 0, 50, 1, -2.9714298, 15, 11, 71, 59, 49, 57, 15, 15, 15, 999999, 0, 3, 234987
6, 0, 49, 1, -2.9873776, 14, 10, 70, 60, 50, 58, 14, 14, 11, 999999, 0, 3, 235121
6, 0, 49, 1, -3.0909507, 14, 10, 70, 60, 50, 58, 14, 14, 11, 999999, 0, 3, 235254
6, 0, 48, 1, -3.130407, 13, 9, 69, 61, 51, 59, 13, 13, 17, 999999, 0, 3, 235387
6, 0, 48, 1, -3.139584, 13, 9, 69, 61, 51, 59, 13, 13, 17, 999999, 0, 3, 235521

6, 0, 69, 15, -1.531431, 34, 30, 76, 26, 48, 56, 34, 34, 48, 999999, 0, 3, 253258
6, 0, 69, 15, -1.6645914, 34, 30, 76, 26, 48, 56, 34, 34, 48, 999999, 0, 3, 253391
6, 0, 69, 14, -1.6955634, 33, 29, 77, 27, 49, 57, 33, 33, 39, 999999, 0, 3, 253525

6, 0, 61, 5, -3.1385622, 22, 18, 78, 44, 50, 58, 22, 22, 46, 999999, 0, 3, 257258
6, 0, 60, 5, -3.1407428, 21, 17, 77, 45, 49, 57, 21, 21, 42, 999999, 0, 3, 257392
6, 0, 59, 5, -3.141328, 20, 16, 76, 46, 48, 56, 20, 20, 33, 999999, 0, 3, 257525
